80.75405345700972,0
62.611345599456385,0
62.611345599456385,0
62.611345599456385,0
62.611345599456385,0
62.611345599456385,0
62.611345599456385,0
80.75405345700972,1
80.75405345700972,1
80.75405345700972,1
80.75405345700972,1
80.75405345700972,1
76.21837649262137,1
76.21837649262137,1
58.07566863506805,1
58.07566863506805,1
80.75405345700972,2
80.75405345700972,2
80.75405345700972,2
44.69424947685246,2
44.69424947685246,2
80.75405345700972,2
80.75405345700972,2
80.75405345700972,2
80.75405345700972,2
80.75405345700972,3
80.75405345700972,3
80.75405345700972,3
80.75405345700972,3
80.75405345700972,3
80.75405345700972,3
58.07566863506805,3
58.07566863506805,3
80.75405345700972,4
80.75405345700972,4
80.75405345700972,4
80.75405345700972,4
80.75405345700972,4
80.75405345700972,4
80.75405345700972,4
80.75405345700972,5
80.75405345700972,5
80.75405345700972,5
80.75405345700972,5
80.75405345700972,5
50.59141093940397,5
50.59141093940397,5
80.75405345700972,6
80.75405345700972,6
80.75405345700972,6
58.07566863506805,6
58.07566863506805,6
41.471103705405454,6
41.471103705405454,6
67.14702256384471,6
