90.29879373996678,0
74.59842475736193,0
74.59842475736193,0
74.59842475736193,0
74.59842475736193,0
74.59842475736193,0
74.59842475736193,0
74.59842475736193,0
74.59842475736193,0
74.59842475736193,0
90.29879373996678,1
90.29879373996678,1
90.29879373996678,1
90.29879373996678,1
87.87310160402419,1
90.29879373996678,1
90.29879373996678,1
74.59842475736193,1
87.87310160402419,1
87.87310160402419,1
87.87310160402419,1
89.89451171730968,1
87.87310160402419,1
87.87310160402419,1
87.87310160402419,1
87.87310160402419,1
90.29879373996678,2
90.29879373996678,2
90.29879373996678,2
90.29879373996678,2
47.805350070031366,2
47.805350070031366,2
47.805350070031366,2
47.805350070031366,2
47.805350070031366,2
47.805350070031366,2
90.29879373996678,3
90.29879373996678,3
90.29879373996678,3
87.06453755870999,3
87.06453755870999,3
87.06453755870999,3
79.00140489966005,3
79.00140489966005,3
79.00140489966005,3
79.00140489966005,3
79.00140489966005,3
90.29879373996678,4
90.29879373996678,4
90.29879373996678,4
90.29879373996678,4
90.29879373996678,4
90.29879373996678,4
90.29879373996678,4
87.06453755870999,4
75.23560861955781,4
75.23560861955781,4
75.23560861955781,4
75.23560861955781,4
90.29879373996678,5
90.29879373996678,5
90.29879373996678,5
90.29879373996678,5
90.29879373996678,5
47.805350070031366,5
47.805350070031366,5
47.805350070031366,5
88.27738362668129,5
88.27738362668129,5
59.289525483423375,5
88.68166564933838,5
58.67178953974545,5
90.29879373996678,6
90.29879373996678,6
90.29879373996678,6
90.29879373996678,6
90.29879373996678,6
90.29879373996678,6
47.805350070031366,6
47.805350070031366,6
47.805350070031366,6
47.805350070031366,6
47.805350070031366,6
90.29879373996678,7
90.29879373996678,7
90.29879373996678,7
87.06453755870999,7
87.06453755870999,7
86.53299745986452,7
90.29879373996678,7
90.29879373996678,7
86.66025553605287,7
86.66025553605287,7
86.66025553605287,7
86.66025553605287,7
86.66025553605287,7
86.66025553605287,7
90.29879373996678,8
90.29879373996678,8
90.29879373996678,8
90.29879373996678,8
74.59842475736193,8
74.59842475736193,8
74.59842475736193,8
89.49022969465258,8
89.49022969465258,8
89.49022969465258,8
89.49022969465258,8
90.29879373996678,9
90.29879373996678,9
90.29879373996678,9
47.805350070031366,9
47.805350070031366,9
47.805350070031366,9
47.805350070031366,9
89.89451171730968,9
89.89451171730968,9
89.89451171730968,9
89.89451171730968,9
74.59842475736193,9
