73.91604924172198,0
73.91604924172198,0
73.91604924172198,0
73.91604924172198,0
73.91604924172198,0
73.91604924172198,0
73.91604924172198,0
73.91604924172198,0
73.91604924172198,0
78.58499562440505,0
78.58499562440505,0
73.91604924172198,1
73.91604924172198,1
73.91604924172198,1
73.91604924172198,1
73.91604924172198,1
73.91604924172198,1
73.91604924172198,1
73.91604924172198,1
73.91604924172198,1
73.91604924172198,1
73.91604924172198,2
13.576786679616681,2
13.576786679616681,2
13.576786679616681,2
13.576786679616681,2
13.576786679616681,2
13.576786679616681,2
13.576786679616681,2
13.576786679616681,2
13.576786679616681,2
13.576786679616681,2
73.91604924172198,3
79.39935064256751,3
79.39935064256751,3
79.39935064256751,3
79.39935064256751,3
79.39935064256751,3
79.39935064256751,3
79.39935064256751,3
79.39935064256751,3
79.39935064256751,3
50.18193182390155,3
50.18193182390155,3
73.91604924172198,4
73.91604924172198,4
68.22153800894351,4
68.22153800894351,4
68.22153800894351,4
68.22153800894351,4
68.22153800894351,4
68.22153800894351,4
68.22153800894351,4
68.22153800894351,4
73.91604924172198,5
73.91604924172198,5
73.91604924172198,5
73.91604924172198,5
73.91604924172198,5
73.91604924172198,5
73.91604924172198,5
73.91604924172198,5
73.91604924172198,5
73.91604924172198,5
73.91604924172198,6
73.91604924172198,6
17.421895346353764,6
17.421895346353764,6
17.421895346353764,6
17.421895346353764,6
17.421895346353764,6
17.421895346353764,6
17.421895346353764,6
17.421895346353764,6
17.421895346353764,6
73.91604924172198,7
73.91604924172198,7
73.91604924172198,7
73.91604924172198,7
73.91604924172198,7
73.91604924172198,7
73.91604924172198,7
73.91604924172198,7
73.91604924172198,7
73.91604924172198,7
73.91604924172198,8
73.91604924172198,8
73.91604924172198,8
73.91604924172198,8
73.91604924172198,8
73.91604924172198,8
73.91604924172198,8
73.91604924172198,8
73.91604924172198,8
17.421895346353764,8
17.421895346353764,8
73.91604924172198,9
73.91604924172198,9
14.799578060609742,9
14.799578060609742,9
14.799578060609742,9
14.799578060609742,9
14.799578060609742,9
14.799578060609742,9
14.799578060609742,9
14.799578060609742,9
14.799578060609742,9
