31.11971413870188,0
31.11971413870188,0
34.481485730243406,0
34.481485730243406,0
44.56680050486794,0
44.56680050486794,0
44.56680050486794,0
59.201516127182444,0
59.201516127182444,0
31.11971413870188,1
41.20502891332643,1
41.20502891332643,1
41.20502891332643,1
42.885914709097186,1
42.885914709097186,1
42.885914709097186,1
42.885914709097186,1
42.885914709097186,1
31.11971413870188,2
31.11971413870188,2
31.11971413870188,2
39.524143117555674,2
39.524143117555674,2
39.524143117555674,2
47.928572096409454,2
47.928572096409454,2
47.928572096409454,2
31.11971413870188,3
31.11971413870188,3
36.16237152601416,3
41.20502891332643,3
41.20502891332643,3
41.20502891332643,3
41.20502891332643,3
46.2476863006387,3
46.2476863006387,3
31.11971413870188,4
39.524143117555674,4
39.524143117555674,4
39.524143117555674,4
39.524143117555674,4
39.524143117555674,4
39.524143117555674,4
39.524143117555674,4
31.11971413870188,5
36.16237152601416,5
36.16237152601416,5
44.56680050486794,5
44.56680050486794,5
44.56680050486794,5
44.56680050486794,5
49.60945789218021,5
49.60945789218021,5
49.60945789218021,5
31.11971413870188,6
31.11971413870188,6
31.11971413870188,6
31.11971413870188,6
31.11971413870188,6
37.84325732178492,6
42.885914709097186,6
42.885914709097186,6
47.928572096409454,6
