96.5804659295729,0
60.36192077437228,0
60.36192077437228,0
60.36192077437228,0
60.36192077437228,0
60.36192077437228,0
60.36192077437228,0
96.5804659295729,1
96.5804659295729,1
96.5804659295729,1
96.5804659295729,1
96.5804659295729,1
96.5804659295729,1
96.5804659295729,1
96.5804659295729,2
96.5804659295729,2
60.36192077437228,2
60.36192077437228,2
60.36192077437228,2
60.36192077437228,2
60.36192077437228,2
60.36192077437228,2
96.5804659295729,3
96.5804659295729,3
96.5804659295729,3
96.5804659295729,3
96.5804659295729,3
96.5804659295729,3
96.5804659295729,3
96.5804659295729,4
96.5804659295729,4
96.5804659295729,4
96.5804659295729,4
96.5804659295729,4
96.5804659295729,4
96.5804659295729,4
96.5804659295729,5
96.5804659295729,5
96.5804659295729,5
96.5804659295729,5
96.5804659295729,5
96.5804659295729,5
96.5804659295729,5
96.5804659295729,6
96.5804659295729,6
93.43733135310497,6
93.43733135310497,6
59.23590319678733,6
68.51580315860664,6
68.51580315860664,6
68.51580315860664,6
