14.087680268322444,0
14.087680268322444,0
14.087680268322444,0
14.087680268322444,0
14.087680268322444,0
14.087680268322444,0
14.087680268322444,0
14.087680268322444,1
34.57733589208706,1
68.72676193169477,1
68.72676193169477,1
93.1593341996615,1
93.1593341996615,1
93.1593341996615,1
93.1593341996615,1
93.1593341996615,1
14.087680268322444,2
14.087680268322444,2
14.087680268322444,2
14.087680268322444,2
14.087680268322444,2
14.087680268322444,2
14.087680268322444,2
14.087680268322444,3
14.087680268322444,3
14.087680268322444,3
14.087680268322444,3
14.087680268322444,3
14.087680268322444,3
14.087680268322444,3
14.087680268322444,4
14.087680268322444,4
14.087680268322444,4
14.087680268322444,4
14.087680268322444,4
14.087680268322444,4
41.407221100008606,4
41.407221100008606,4
14.087680268322444,5
14.087680268322444,5
68.72676193169477,5
93.1593341996615,5
89.6949719231982,5
89.6949719231982,5
89.6949719231982,5
89.6949719231982,5
14.087680268322444,6
14.087680268322444,6
14.087680268322444,6
14.087680268322444,6
68.72676193169477,6
68.72676193169477,6
68.72676193169477,6
93.1593341996615,6
