73.19508328058349,0
73.19508328058349,0
73.19508328058349,0
73.19508328058349,0
73.19508328058349,0
73.19508328058349,0
73.19508328058349,0
73.19508328058349,0
73.19508328058349,0
73.19508328058349,0
73.19508328058349,1
73.19508328058349,1
73.19508328058349,1
73.19508328058349,1
73.19508328058349,1
73.19508328058349,1
73.19508328058349,1
73.19508328058349,1
73.19508328058349,1
73.19508328058349,1
73.19508328058349,2
73.19508328058349,2
73.19508328058349,2
73.19508328058349,2
73.19508328058349,2
73.19508328058349,2
73.19508328058349,2
73.19508328058349,2
73.19508328058349,2
73.19508328058349,2
73.19508328058349,3
73.19508328058349,3
73.19508328058349,3
73.19508328058349,3
73.19508328058349,3
73.19508328058349,3
73.19508328058349,3
73.19508328058349,3
73.19508328058349,3
73.19508328058349,3
73.19508328058349,4
73.19508328058349,4
73.19508328058349,4
73.19508328058349,4
52.78652261579412,4
52.78652261579412,4
52.78652261579412,4
52.78652261579412,4
52.78652261579412,4
52.78652261579412,4
52.78652261579412,4
73.19508328058349,5
73.19508328058349,5
73.19508328058349,5
73.19508328058349,5
73.19508328058349,5
73.19508328058349,5
73.19508328058349,5
73.19508328058349,5
73.19508328058349,5
73.19508328058349,5
73.19508328058349,6
73.19508328058349,6
73.19508328058349,6
73.19508328058349,6
73.19508328058349,6
73.19508328058349,6
73.19508328058349,6
73.19508328058349,6
73.19508328058349,6
73.19508328058349,6
73.19508328058349,7
73.19508328058349,7
73.19508328058349,7
73.19508328058349,7
73.19508328058349,7
56.86823474875199,7
56.86823474875199,7
56.86823474875199,7
56.86823474875199,7
56.86823474875199,7
73.19508328058349,8
73.19508328058349,8
73.19508328058349,8
73.19508328058349,8
73.19508328058349,8
73.19508328058349,8
73.19508328058349,8
73.19508328058349,8
73.19508328058349,8
73.19508328058349,8
73.19508328058349,9
73.19508328058349,9
73.19508328058349,9
73.19508328058349,9
52.78652261579412,9
52.78652261579412,9
68.52149060484528,9
68.52149060484528,9
68.52149060484528,9
68.52149060484528,9
68.52149060484528,9
68.52149060484528,9
