8.321051924329236,0
8.321051924329236,0
8.321051924329236,0
8.321051924329236,0
8.321051924329236,0
8.321051924329236,0
8.321051924329236,0
8.321051924329236,1
8.321051924329236,1
8.321051924329236,1
8.321051924329236,1
8.321051924329236,1
8.321051924329236,1
8.321051924329236,1
8.321051924329236,2
8.321051924329236,2
8.321051924329236,2
8.321051924329236,2
8.321051924329236,2
8.321051924329236,2
8.321051924329236,2
8.321051924329236,3
8.321051924329236,3
8.321051924329236,3
8.321051924329236,3
8.321051924329236,3
8.321051924329236,3
8.321051924329236,3
8.321051924329236,4
8.321051924329236,4
8.321051924329236,4
8.321051924329236,4
8.321051924329236,4
8.321051924329236,4
8.321051924329236,4
8.321051924329236,5
8.321051924329236,5
8.321051924329236,5
8.321051924329236,5
8.321051924329236,5
8.321051924329236,5
8.321051924329236,5
8.321051924329236,6
8.321051924329236,6
8.321051924329236,6
8.321051924329236,6
8.321051924329236,6
8.321051924329236,6
8.321051924329236,6
