31.307634065352175,0
31.307634065352175,0
31.307634065352175,0
31.307634065352175,0
31.307634065352175,0
31.307634065352175,0
31.307634065352175,0
31.307634065352175,1
31.307634065352175,1
31.307634065352175,1
31.307634065352175,1
31.307634065352175,1
31.307634065352175,1
31.307634065352175,1
31.307634065352175,2
31.307634065352175,2
31.307634065352175,2
31.307634065352175,2
31.307634065352175,2
31.307634065352175,2
31.307634065352175,2
31.307634065352175,3
31.307634065352175,3
31.307634065352175,3
31.307634065352175,3
31.307634065352175,3
31.307634065352175,3
31.307634065352175,3
31.307634065352175,4
31.307634065352175,4
31.307634065352175,4
31.307634065352175,4
31.307634065352175,4
31.307634065352175,4
31.307634065352175,4
31.307634065352175,5
31.307634065352175,5
31.307634065352175,5
31.307634065352175,5
31.307634065352175,5
31.307634065352175,5
31.307634065352175,5
31.307634065352175,6
31.307634065352175,6
31.307634065352175,6
31.307634065352175,6
31.307634065352175,6
31.307634065352175,6
31.307634065352175,6
