40.13161565554905,0
40.13161565554905,0
40.13161565554905,0
40.13161565554905,0
40.13161565554905,0
40.13161565554905,0
40.13161565554905,0
40.13161565554905,1
40.13161565554905,1
40.13161565554905,1
40.13161565554905,1
40.13161565554905,1
40.13161565554905,1
40.13161565554905,1
40.13161565554905,2
40.13161565554905,2
40.13161565554905,2
40.13161565554905,2
40.13161565554905,2
40.13161565554905,2
40.13161565554905,2
40.13161565554905,3
40.13161565554905,3
40.13161565554905,3
40.13161565554905,3
40.13161565554905,3
40.13161565554905,3
40.13161565554905,3
40.13161565554905,4
40.13161565554905,4
40.13161565554905,4
40.13161565554905,4
40.13161565554905,4
40.13161565554905,4
40.13161565554905,4
40.13161565554905,5
40.13161565554905,5
40.13161565554905,5
40.13161565554905,5
40.13161565554905,5
40.13161565554905,5
40.13161565554905,5
40.13161565554905,6
40.13161565554905,6
40.13161565554905,6
40.13161565554905,6
40.13161565554905,6
40.13161565554905,6
40.13161565554905,6
