58.11918104333601,0
59.73979111111237,0
59.73979111111237,0
58.11918104333601,1
60.647766610610375,1
60.647766610610375,1
58.11918104333601,2
60.647766610610375,2
60.647766610610375,2
58.11918104333601,3
58.11918104333601,3
58.11918104333601,4
58.246086966502425,4
58.39837407430212,4
58.62680473600166,4
58.77909184380135,4
58.93137895160105,4
62.89106635123073,4
69.10473650439826,4
76.09511542671173,4
83.0854943490252,4
84.62382588540086,4
85.41562065646302,4
85.41562065646302,4
58.11918104333601,5
64.04857831495508,5
64.04857831495508,5
58.11918104333601,6
64.04857831495508,6
64.04857831495508,6
58.11918104333601,7
61.8941847130337,7
61.8941847130337,7
58.11918104333601,8
64.04857831495508,8
64.04857831495508,8
58.11918104333601,9
61.8941847130337,9
61.8941847130337,9
