63.62272148450893,0
63.62272148450893,0
63.62272148450893,0
68.84123160279371,0
68.84123160279371,0
71.45048666193613,0
71.45048666193613,0
71.45048666193613,0
71.45048666193613,0
71.45048666193613,0
71.45048666193613,0
63.62272148450893,1
63.62272148450893,1
63.62272148450893,1
63.62272148450893,1
63.62272148450893,1
66.2319765436513,1
66.2319765436513,1
66.2319765436513,1
66.2319765436513,1
66.2319765436513,1
66.2319765436513,1
63.62272148450893,2
63.62272148450893,2
63.62272148450893,2
63.62272148450893,2
63.62272148450893,2
63.62272148450893,2
63.62272148450893,2
63.62272148450893,2
63.62272148450893,2
63.62272148450893,2
63.62272148450893,3
63.62272148450893,3
63.62272148450893,3
63.62272148450893,3
63.62272148450893,3
63.62272148450893,3
63.62272148450893,3
63.62272148450893,3
63.62272148450893,3
63.62272148450893,3
63.62272148450893,4
63.62272148450893,4
63.62272148450893,4
63.62272148450893,4
63.62272148450893,4
63.62272148450893,4
63.62272148450893,4
63.62272148450893,4
63.62272148450893,4
63.62272148450893,4
63.62272148450893,5
63.62272148450893,5
63.62272148450893,5
63.62272148450893,5
63.62272148450893,5
63.62272148450893,5
63.62272148450893,5
63.62272148450893,5
63.62272148450893,5
63.62272148450893,5
63.62272148450893,6
63.62272148450893,6
63.62272148450893,6
63.62272148450893,6
63.62272148450893,6
63.62272148450893,6
63.62272148450893,6
63.62272148450893,6
63.62272148450893,6
63.62272148450893,6
63.62272148450893,7
63.62272148450893,7
63.62272148450893,7
63.62272148450893,7
63.62272148450893,7
63.62272148450893,7
68.84123160279371,7
68.84123160279371,7
68.84123160279371,7
68.84123160279371,7
63.62272148450893,8
63.62272148450893,8
63.62272148450893,8
63.62272148450893,8
63.62272148450893,8
63.62272148450893,8
63.62272148450893,8
63.62272148450893,8
63.62272148450893,8
63.62272148450893,8
63.62272148450893,9
63.62272148450893,9
63.62272148450893,9
63.62272148450893,9
63.62272148450893,9
63.62272148450893,9
63.62272148450893,9
63.62272148450893,9
63.62272148450893,9
63.62272148450893,9
