11.733882525491667,0
11.733882525491667,0
11.733882525491667,0
11.733882525491667,0
11.733882525491667,0
11.733882525491667,0
11.733882525491667,0
11.733882525491667,0
11.733882525491667,0
11.733882525491667,0
11.733882525491667,1
11.733882525491667,1
11.733882525491667,1
11.733882525491667,1
11.733882525491667,1
11.733882525491667,1
11.733882525491667,1
11.733882525491667,1
11.733882525491667,1
11.733882525491667,1
11.733882525491667,2
11.733882525491667,2
11.733882525491667,2
11.733882525491667,2
11.733882525491667,2
11.733882525491667,2
11.733882525491667,2
11.733882525491667,2
11.733882525491667,2
11.733882525491667,2
11.733882525491667,3
11.733882525491667,3
11.733882525491667,3
11.733882525491667,3
11.733882525491667,3
11.733882525491667,3
11.733882525491667,3
11.733882525491667,3
11.733882525491667,3
11.733882525491667,3
11.733882525491667,4
11.733882525491667,4
11.733882525491667,4
11.733882525491667,4
11.733882525491667,4
11.733882525491667,4
11.733882525491667,4
11.733882525491667,4
11.733882525491667,4
11.733882525491667,4
11.733882525491667,5
11.733882525491667,5
11.733882525491667,5
11.733882525491667,5
11.733882525491667,5
11.733882525491667,5
11.733882525491667,5
11.733882525491667,5
11.733882525491667,5
11.733882525491667,5
11.733882525491667,6
11.733882525491667,6
11.733882525491667,6
11.733882525491667,6
11.733882525491667,6
11.733882525491667,6
11.733882525491667,6
11.733882525491667,6
11.733882525491667,6
11.733882525491667,6
11.733882525491667,7
11.733882525491667,7
11.733882525491667,7
11.733882525491667,7
11.733882525491667,7
11.733882525491667,7
11.733882525491667,7
11.733882525491667,7
11.733882525491667,7
11.733882525491667,7
11.733882525491667,8
11.733882525491667,8
11.733882525491667,8
11.733882525491667,8
11.733882525491667,8
11.733882525491667,8
11.733882525491667,8
11.733882525491667,8
11.733882525491667,8
11.733882525491667,8
11.733882525491667,9
11.733882525491667,9
11.733882525491667,9
11.733882525491667,9
11.733882525491667,9
11.733882525491667,9
11.733882525491667,9
11.733882525491667,9
11.733882525491667,9
11.733882525491667,9
