25.11014222781578,0
83.66328235952324,0
83.66328235952324,0
25.11014222781578,1
64.14556898228741,1
64.14556898228741,1
25.11014222781578,2
57.639664523208815,2
70.65147344136602,2
90.16918681860184,2
90.16918681860184,2
25.11014222781578,3
25.11014222781578,3
25.11014222781578,4
83.66328235952324,4
83.66328235952324,4
25.11014222781578,5
83.66328235952324,5
83.66328235952324,5
25.11014222781578,6
70.65147344136602,6
73.32687354613032,6
73.32687354613032,6
25.11014222781578,7
81.74803018236608,7
81.74803018236608,7
25.11014222781578,8
83.66328235952324,8
83.66328235952324,8
25.11014222781578,9
25.11014222781578,9
