89.55144654283775,0
89.55144654283775,0
71.62804639999369,0
71.62804639999369,0
71.62804639999369,0
71.62804639999369,0
71.62804639999369,0
89.55144654283775,1
97.51317914767613,1
58.19690745897941,1
58.19690745897941,1
58.19690745897941,1
58.19690745897941,1
58.19690745897941,1
58.19690745897941,1
58.19690745897941,1
89.55144654283775,2
89.55144654283775,2
89.55144654283775,2
89.55144654283775,2
89.55144654283775,2
89.55144654283775,2
89.55144654283775,2
89.55144654283775,3
97.51317914767613,3
89.55144654283775,3
97.51317914767613,3
97.51317914767613,3
97.51317914767613,3
89.55144654283775,3
89.55144654283775,3
89.55144654283775,3
89.55144654283775,3
89.55144654283775,4
30.22096596550712,4
30.22096596550712,4
30.22096596550712,4
30.22096596550712,4
30.22096596550712,4
30.22096596550712,4
9.189890799359224,4
9.189890799359224,4
89.55144654283775,5
18.697604926253852,5
51.27801904116127,5
17.282463139688765,5
78.10649148268874,5
78.10649148268874,5
76.80146408188645,5
51.27801904116127,5
51.27801904116127,5
97.51317914767613,5
97.51317914767613,5
89.55144654283775,6
18.697604926253852,6
18.697604926253852,6
58.38118136054329,6
89.55144654283775,6
89.55144654283775,6
89.55144654283775,6
89.55144654283775,6
89.55144654283775,6
89.55144654283775,6
