63.500606551509655,0
65.03510824064334,0
69.63861330804441,0
69.63861330804441,0
63.500606551509655,1
68.10411161891072,1
68.87136246347757,1
69.63861330804441,1
70.40586415261126,1
75.00936922001233,1
77.10765200328707,1
77.31112175371285,1
77.31112175371285,1
63.500606551509655,2
68.10411161891072,2
71.94036584174495,2
75.77662006457918,2
77.31112175371285,2
77.31112175371285,2
63.500606551509655,3
68.10411161891072,3
72.7076166863118,3
76.54387090914602,3
77.31112175371285,3
77.31112175371285,3
63.500606551509655,4
67.33686077434388,4
69.63861330804441,4
74.24211837544549,4
77.10765200328707,4
77.10765200328707,4
63.500606551509655,5
67.33686077434388,5
71.94036584174495,5
76.54387090914602,5
76.70071250243551,5
76.70071250243551,5
63.500606551509655,6
67.33686077434388,6
69.63861330804441,6
73.47486753087864,6
75.77662006457918,6
76.54387090914602,6
76.54387090914602,6
63.500606551509655,7
68.10411161891072,7
68.10411161891072,7
63.500606551509655,8
68.10411161891072,8
72.7076166863118,8
75.77662006457918,8
76.70071250243551,8
76.70071250243551,8
63.500606551509655,9
68.10411161891072,9
70.40586415261126,9
73.47486753087864,9
77.10765200328707,9
77.10765200328707,9
