34.1118767117039,0
34.1118767117039,0
34.1118767117039,0
34.1118767117039,0
34.1118767117039,0
34.1118767117039,0
34.1118767117039,0
34.1118767117039,1
34.1118767117039,1
34.1118767117039,1
34.1118767117039,1
34.1118767117039,1
34.1118767117039,1
34.1118767117039,1
34.1118767117039,2
34.1118767117039,2
34.1118767117039,2
34.1118767117039,2
34.1118767117039,2
34.1118767117039,2
34.1118767117039,2
34.1118767117039,3
34.1118767117039,3
34.1118767117039,3
34.1118767117039,3
34.1118767117039,3
34.1118767117039,3
34.1118767117039,3
34.1118767117039,4
34.1118767117039,4
34.1118767117039,4
34.1118767117039,4
34.1118767117039,4
34.1118767117039,4
34.1118767117039,4
34.1118767117039,5
34.1118767117039,5
34.1118767117039,5
34.1118767117039,5
34.1118767117039,5
34.1118767117039,5
34.1118767117039,5
34.1118767117039,6
34.1118767117039,6
34.1118767117039,6
34.1118767117039,6
34.1118767117039,6
34.1118767117039,6
34.1118767117039,6
