29.365863136674697,0
29.365863136674697,0
29.365863136674697,0
37.76805909072941,0
37.76805909072941,0
37.76805909072941,0
55.504074845255204,0
29.365863136674697,1
51.77171901415394,1
51.77171901415394,1
51.77171901415394,1
51.77171901415394,1
51.77171901415394,1
51.77171901415394,1
29.365863136674697,2
29.365863136674697,2
32.166595121359606,2
32.166595121359606,2
43.36952306009921,2
43.36952306009921,2
43.36952306009921,2
29.365863136674697,3
29.365863136674697,3
29.365863136674697,3
29.365863136674697,3
29.365863136674697,3
29.365863136674697,3
29.365863136674697,3
29.365863136674697,4
29.365863136674697,4
29.365863136674697,4
29.365863136674697,4
51.77171901415394,4
29.365863136674697,4
55.504074845255204,4
46.17025504478411,4
46.17025504478411,4
46.17025504478411,4
29.365863136674697,5
29.365863136674697,5
29.365863136674697,5
55.504074845255204,5
55.504074845255204,5
55.504074845255204,5
40.56879107541431,5
40.56879107541431,5
29.365863136674697,6
29.365863136674697,6
51.77171901415394,6
51.77171901415394,6
51.77171901415394,6
51.77171901415394,6
29.365863136674697,6
82.96665505823935,6
82.96665505823935,6
