45.383468937223746,0
45.383468937223746,0
45.383468937223746,0
45.383468937223746,0
45.383468937223746,0
45.383468937223746,0
45.383468937223746,0
45.383468937223746,1
45.383468937223746,1
45.383468937223746,1
45.383468937223746,1
45.383468937223746,1
45.383468937223746,1
45.383468937223746,1
45.383468937223746,2
45.383468937223746,2
45.383468937223746,2
45.383468937223746,2
45.383468937223746,2
45.383468937223746,2
45.383468937223746,2
45.383468937223746,3
45.383468937223746,3
45.383468937223746,3
45.383468937223746,3
45.383468937223746,3
45.383468937223746,3
45.383468937223746,3
45.383468937223746,4
45.383468937223746,4
45.383468937223746,4
45.383468937223746,4
45.383468937223746,4
45.383468937223746,4
45.383468937223746,4
45.383468937223746,5
45.383468937223746,5
45.383468937223746,5
45.383468937223746,5
45.383468937223746,5
45.383468937223746,5
45.383468937223746,5
45.383468937223746,6
45.383468937223746,6
45.383468937223746,6
45.383468937223746,6
45.383468937223746,6
45.383468937223746,6
45.383468937223746,6
