55.36804172687971,0
55.36804172687971,0
55.36804172687971,0
55.36804172687971,0
55.36804172687971,0
55.36804172687971,0
55.36804172687971,0
55.36804172687971,1
55.36804172687971,1
55.36804172687971,1
55.36804172687971,1
53.34920149987167,1
53.34920149987167,1
65.10112930475177,1
65.10112930475177,1
55.36804172687971,2
55.36804172687971,2
55.36804172687971,2
55.36804172687971,2
55.36804172687971,2
55.36804172687971,2
55.36804172687971,2
55.36804172687971,3
55.36804172687971,3
55.36804172687971,3
55.36804172687971,3
55.36804172687971,3
55.36804172687971,3
55.36804172687971,3
55.36804172687971,4
55.36804172687971,4
55.36804172687971,4
55.36804172687971,4
55.36804172687971,4
55.36804172687971,4
55.36804172687971,4
55.36804172687971,5
55.36804172687971,5
55.36804172687971,5
55.36804172687971,5
55.36804172687971,5
43.446308595921714,5
43.446308595921714,5
43.446308595921714,5
55.36804172687971,6
55.36804172687971,6
55.36804172687971,6
55.36804172687971,6
55.36804172687971,6
55.36804172687971,6
55.36804172687971,6
