81.45860745848871,0
81.45860745848871,0
81.45860745848871,0
81.45860745848871,0
81.45860745848871,0
81.45860745848871,0
76.23222618559574,0
81.45860745848871,1
81.45860745848871,1
81.45860745848871,1
81.45860745848871,1
81.45860745848871,1
81.45860745848871,1
81.45860745848871,1
81.45860745848871,2
81.45860745848871,2
81.45860745848871,2
81.45860745848871,2
81.45860745848871,2
81.45860745848871,2
81.45860745848871,2
81.45860745848871,3
35.08972986789784,3
35.08972986789784,3
35.08972986789784,3
35.08972986789784,3
35.08972986789784,3
35.08972986789784,3
35.08972986789784,3
81.45860745848871,4
81.45860745848871,4
81.45860745848871,4
81.45860745848871,4
81.45860745848871,4
81.45860745848871,4
81.45860745848871,4
81.45860745848871,5
81.45860745848871,5
81.45860745848871,5
81.45860745848871,5
81.45860745848871,5
81.45860745848871,5
81.45860745848871,5
81.45860745848871,6
81.45860745848871,6
81.45860745848871,6
81.45860745848871,6
81.45860745848871,6
81.45860745848871,6
81.45860745848871,6
