23.73284847006364,0
23.73284847006364,0
23.73284847006364,1
34.656247617859705,1
34.656247617859705,1
23.73284847006364,2
23.73284847006364,2
23.73284847006364,3
27.373981519328996,3
45.579646765655774,3
50.75101577600864,3
50.75101577600864,3
23.73284847006364,4
34.656247617859705,4
34.656247617859705,4
23.73284847006364,5
31.015114568594353,5
34.656247617859705,5
34.656247617859705,5
23.73284847006364,6
38.29738066712506,6
38.29738066712506,6
23.73284847006364,7
41.93851371639042,7
41.93851371639042,7
23.73284847006364,8
23.73284847006364,8
23.73284847006364,9
41.93851371639042,9
41.93851371639042,9
