11.05133240668944,0
79.87022726046654,0
79.87022726046654,0
61.99842934432655,0
70.99255664902495,0
70.99255664902495,0
70.99255664902495,0
70.99255664902495,0
70.99255664902495,0
11.05133240668944,1
11.05133240668944,1
11.05133240668944,1
11.05133240668944,1
97.3748605291085,1
97.3748605291085,1
45.0049905523177,1
45.0049905523177,1
11.05133240668944,2
11.05133240668944,2
11.05133240668944,2
72.76139844255847,2
46.681742813099746,2
46.681742813099746,2
46.681742813099746,2
46.681742813099746,2
46.681742813099746,2
11.05133240668944,3
10.52197440186725,3
10.52197440186725,3
10.52197440186725,3
10.52197440186725,3
63.274429598801476,3
63.274429598801476,3
63.274429598801476,3
11.05133240668944,4
11.05133240668944,4
11.05133240668944,4
11.05133240668944,4
11.05133240668944,4
11.05133240668944,4
11.05133240668944,4
11.05133240668944,5
11.05133240668944,5
11.05133240668944,5
11.05133240668944,5
11.05133240668944,5
49.40546345552528,5
49.40546345552528,5
49.40546345552528,5
11.05133240668944,6
11.05133240668944,6
11.05133240668944,6
11.05133240668944,6
11.05133240668944,6
11.05133240668944,6
11.05133240668944,6
