75.50725496657141,0
75.50725496657141,0
75.50725496657141,0
75.50725496657141,0
75.50725496657141,0
75.50725496657141,0
75.50725496657141,0
75.50725496657141,0
75.50725496657141,0
75.50725496657141,0
75.50725496657141,1
75.50725496657141,1
75.50725496657141,1
75.50725496657141,1
75.50725496657141,1
75.50725496657141,1
75.50725496657141,1
75.50725496657141,1
83.62188848262062,1
83.62188848262062,1
83.62188848262062,1
75.50725496657141,2
75.50725496657141,2
75.50725496657141,2
75.50725496657141,2
75.50725496657141,2
75.50725496657141,2
75.50725496657141,2
75.50725496657141,2
75.50725496657141,2
75.50725496657141,2
75.50725496657141,3
75.50725496657141,3
75.50725496657141,3
75.50725496657141,3
75.50725496657141,3
75.50725496657141,3
75.50725496657141,3
75.50725496657141,3
75.50725496657141,3
75.50725496657141,3
75.50725496657141,4
75.50725496657141,4
75.50725496657141,4
75.50725496657141,4
75.50725496657141,4
75.50725496657141,4
75.50725496657141,4
75.50725496657141,4
75.50725496657141,4
75.50725496657141,4
75.50725496657141,5
75.50725496657141,5
75.50725496657141,5
75.50725496657141,5
75.50725496657141,5
75.50725496657141,5
75.50725496657141,5
75.50725496657141,5
75.50725496657141,5
75.50725496657141,5
75.50725496657141,6
75.50725496657141,6
75.50725496657141,6
75.50725496657141,6
75.50725496657141,6
75.50725496657141,6
75.50725496657141,6
75.50725496657141,6
75.50725496657141,6
75.50725496657141,6
75.50725496657141,7
75.50725496657141,7
75.50725496657141,7
75.50725496657141,7
75.50725496657141,7
85.24481518583046,7
85.24481518583046,7
85.24481518583046,7
85.24481518583046,7
85.24481518583046,7
85.24481518583046,7
75.50725496657141,8
85.24481518583046,8
85.24481518583046,8
85.24481518583046,8
85.24481518583046,8
85.24481518583046,8
85.24481518583046,8
85.24481518583046,8
85.24481518583046,8
91.73652199866983,8
75.50725496657141,9
80.37603507620094,9
80.37603507620094,9
80.37603507620094,9
80.37603507620094,9
80.37603507620094,9
80.37603507620094,9
80.37603507620094,9
80.37603507620094,9
80.37603507620094,9
80.37603507620094,9
