11.974916365789634,0
11.974916365789634,0
11.974916365789634,0
11.974916365789634,0
11.974916365789634,0
11.974916365789634,0
11.974916365789634,0
73.72619590599608,0
73.72619590599608,0
33.422126035377055,0
33.422126035377055,0
11.974916365789634,1
11.974916365789634,1
11.974916365789634,1
11.974916365789634,1
11.974916365789634,1
11.974916365789634,1
11.974916365789634,1
11.974916365789634,1
11.974916365789634,1
11.974916365789634,1
11.974916365789634,2
11.974916365789634,2
11.974916365789634,2
11.974916365789634,2
52.83156348687722,2
52.83156348687722,2
52.83156348687722,2
52.83156348687722,2
52.83156348687722,2
52.83156348687722,2
11.974916365789634,3
11.974916365789634,3
52.83156348687722,3
18.053832553556415,3
52.83156348687722,3
52.83156348687722,3
52.83156348687722,3
52.83156348687722,3
52.83156348687722,3
66.8109379845403,3
66.8109379845403,3
66.8109379845403,3
66.8109379845403,3
11.974916365789634,4
55.01451938861454,4
58.28198464373266,4
58.28198464373266,4
58.28198464373266,4
58.28198464373266,4
73.72619590599608,4
73.72619590599608,4
73.72619590599608,4
58.28198464373266,4
73.45461673397716,4
73.45461673397716,4
73.45461673397716,4
11.974916365789634,5
11.974916365789634,5
11.974916365789634,5
65.75500689022074,5
65.75500689022074,5
65.75500689022074,5
65.75500689022074,5
65.75500689022074,5
65.75500689022074,5
65.75500689022074,5
58.28198464373266,5
11.974916365789634,6
11.974916365789634,6
11.974916365789634,6
65.76849906326895,6
65.76849906326895,6
65.76849906326895,6
65.76849906326895,6
65.76849906326895,6
65.76849906326895,6
65.76849906326895,6
65.76849906326895,6
11.974916365789634,7
11.974916365789634,7
11.974916365789634,7
11.974916365789634,7
20.952505415891498,7
44.8487124489265,7
44.8487124489265,7
44.8487124489265,7
44.8487124489265,7
44.8487124489265,7
55.01451938861454,7
55.01451938861454,7
11.974916365789634,8
11.974916365789634,8
65.75500689022074,8
65.75500689022074,8
65.75500689022074,8
90.12496410057759,8
90.12496410057759,8
90.12496410057759,8
90.12496410057759,8
90.12496410057759,8
90.12496410057759,8
11.974916365789634,9
11.974916365789634,9
11.974916365789634,9
11.974916365789634,9
11.974916365789634,9
20.952505415891498,9
20.952505415891498,9
65.76849906326895,9
65.76849906326895,9
65.76849906326895,9
65.76849906326895,9
65.76849906326895,9
