55.47684242933262,0
79.73632782830018,0
79.73632782830018,0
55.47684242933262,1
55.47684242933262,1
55.47684242933262,2
83.00283435923177,2
83.00283435923177,2
55.47684242933262,3
55.47684242933262,3
55.47684242933262,4
55.47684242933262,4
55.47684242933262,5
76.46982129736858,5
84.0916698695422,5
84.0916698695422,5
55.47684242933262,6
55.47684242933262,6
55.47684242933262,7
79.73632782830018,7
79.73632782830018,7
55.47684242933262,8
83.00283435923177,8
83.00283435923177,8
55.47684242933262,9
55.47684242933262,9
