73.27832770159517,0
73.27832770159517,0
73.27832770159517,0
73.27832770159517,0
73.27832770159517,0
73.27832770159517,0
73.27832770159517,0
73.27832770159517,1
73.27832770159517,1
73.27832770159517,1
73.27832770159517,1
73.27832770159517,1
73.27832770159517,1
73.27832770159517,1
73.27832770159517,2
73.27832770159517,2
73.27832770159517,2
73.27832770159517,2
73.27832770159517,2
73.27832770159517,2
73.27832770159517,2
73.27832770159517,3
73.27832770159517,3
73.27832770159517,3
73.27832770159517,3
73.27832770159517,3
73.27832770159517,3
73.27832770159517,3
73.27832770159517,4
73.27832770159517,4
73.27832770159517,4
73.27832770159517,4
73.27832770159517,4
73.27832770159517,4
73.27832770159517,4
73.27832770159517,5
73.27832770159517,5
73.27832770159517,5
73.27832770159517,5
73.27832770159517,5
73.27832770159517,5
73.27832770159517,5
73.27832770159517,6
73.27832770159517,6
73.27832770159517,6
73.27832770159517,6
73.27832770159517,6
73.27832770159517,6
73.27832770159517,6
