85.14832549773939,0
85.14832549773939,0
85.14832549773939,0
85.14832549773939,0
85.14832549773939,0
85.14832549773939,0
85.14832549773939,0
85.14832549773939,1
85.14832549773939,1
85.14832549773939,1
85.14832549773939,1
85.14832549773939,1
85.14832549773939,1
85.14832549773939,1
85.14832549773939,2
85.14832549773939,2
85.14832549773939,2
85.14832549773939,2
85.14832549773939,2
85.14832549773939,2
85.14832549773939,2
85.14832549773939,3
85.14832549773939,3
85.14832549773939,3
85.14832549773939,3
85.14832549773939,3
85.14832549773939,3
85.14832549773939,3
85.14832549773939,4
85.14832549773939,4
85.14832549773939,4
85.14832549773939,4
85.14832549773939,4
85.14832549773939,4
85.14832549773939,4
85.14832549773939,5
85.14832549773939,5
85.14832549773939,5
85.14832549773939,5
85.14832549773939,5
85.14832549773939,5
85.14832549773939,5
85.14832549773939,6
85.14832549773939,6
85.14832549773939,6
85.14832549773939,6
85.14832549773939,6
85.14832549773939,6
85.14832549773939,6
