28.358457460277975,0
98.80436080741713,0
98.80436080741713,0
28.358457460277975,1
76.47506286912528,1
95.49299020695713,1
95.49299020695713,1
28.358457460277975,2
98.80436080741713,2
98.80436080741713,2
28.358457460277975,3
99.55344435213587,3
99.55344435213587,3
28.358457460277975,4
98.80436080741713,4
99.55344435213587,4
99.55344435213587,4
28.358457460277975,5
78.96158761151942,5
83.93523154019059,5
98.80436080741713,5
99.55344435213587,5
99.55344435213587,5
28.358457460277975,6
98.80436080741713,6
98.80436080741713,6
28.358457460277975,7
76.47506286912528,7
95.49299020695713,7
95.49299020695713,7
28.358457460277975,8
98.80436080741713,8
98.80436080741713,8
28.358457460277975,9
99.55344435213587,9
99.55344435213587,9
