42.833756613787486,0
42.833756613787486,0
42.833756613787486,0
42.833756613787486,0
42.833756613787486,0
42.833756613787486,0
42.833756613787486,0
42.833756613787486,0
42.833756613787486,0
42.833756613787486,0
42.833756613787486,1
42.833756613787486,1
42.833756613787486,1
42.833756613787486,1
42.833756613787486,1
42.833756613787486,1
42.833756613787486,1
42.833756613787486,1
42.833756613787486,1
42.833756613787486,1
42.833756613787486,2
42.833756613787486,2
42.833756613787486,2
42.833756613787486,2
42.833756613787486,2
42.833756613787486,2
42.833756613787486,2
42.833756613787486,2
42.833756613787486,2
42.833756613787486,2
42.833756613787486,3
42.833756613787486,3
42.833756613787486,3
42.833756613787486,3
42.833756613787486,3
42.833756613787486,3
42.833756613787486,3
42.833756613787486,3
42.833756613787486,3
42.833756613787486,3
42.833756613787486,4
42.833756613787486,4
42.833756613787486,4
42.833756613787486,4
42.833756613787486,4
42.833756613787486,4
42.833756613787486,4
42.833756613787486,4
83.71306322076283,4
83.71306322076283,4
83.71306322076283,4
42.833756613787486,5
42.833756613787486,5
42.833756613787486,5
42.833756613787486,5
42.833756613787486,5
42.833756613787486,5
42.833756613787486,5
42.833756613787486,5
42.833756613787486,5
42.833756613787486,5
42.833756613787486,6
77.45647349680989,6
77.45647349680989,6
83.44311016800144,6
83.44311016800144,6
83.44311016800144,6
83.44311016800144,6
83.44311016800144,6
83.44311016800144,6
83.44311016800144,6
83.44311016800144,6
42.833756613787486,7
42.833756613787486,7
42.833756613787486,7
42.833756613787486,7
42.833756613787486,7
42.833756613787486,7
77.45647349680989,7
77.45647349680989,7
77.45647349680989,7
77.45647349680989,7
77.45647349680989,7
42.833756613787486,8
42.833756613787486,8
42.833756613787486,8
42.833756613787486,8
42.833756613787486,8
42.833756613787486,8
42.833756613787486,8
42.833756613787486,8
42.833756613787486,8
42.833756613787486,8
42.833756613787486,9
42.833756613787486,9
42.833756613787486,9
42.833756613787486,9
42.833756613787486,9
42.833756613787486,9
42.833756613787486,9
42.833756613787486,9
42.833756613787486,9
42.833756613787486,9
