53.17262833217239,0
53.17262833217239,0
53.17262833217239,0
53.17262833217239,0
53.17262833217239,0
53.17262833217239,0
60.89438830849431,0
60.89438830849431,0
60.89438830849431,0
60.89438830849431,0
60.89438830849431,0
53.17262833217239,1
53.17262833217239,1
53.17262833217239,1
53.17262833217239,1
53.17262833217239,1
68.61614828481622,1
68.61614828481622,1
68.61614828481622,1
68.61614828481622,1
68.61614828481622,1
68.61614828481622,1
53.17262833217239,2
53.17262833217239,2
53.17262833217239,2
53.17262833217239,2
53.17262833217239,2
53.17262833217239,2
53.17262833217239,2
53.17262833217239,2
53.17262833217239,2
53.17262833217239,2
53.17262833217239,3
53.17262833217239,3
53.17262833217239,3
60.89438830849431,3
60.89438830849431,3
60.89438830849431,3
60.89438830849431,3
76.33790826113814,3
76.33790826113814,3
76.33790826113814,3
76.33790826113814,3
53.17262833217239,4
53.17262833217239,4
53.17262833217239,4
53.17262833217239,4
53.17262833217239,4
53.17262833217239,4
53.17262833217239,4
53.17262833217239,4
53.17262833217239,4
53.17262833217239,4
53.17262833217239,5
53.17262833217239,5
53.17262833217239,5
53.17262833217239,5
53.17262833217239,5
53.17262833217239,5
53.17262833217239,5
53.17262833217239,5
64.75526829665526,5
64.75526829665526,5
64.75526829665526,5
53.17262833217239,6
53.17262833217239,6
53.17262833217239,6
53.17262833217239,6
53.17262833217239,6
53.17262833217239,6
53.17262833217239,6
53.17262833217239,6
53.17262833217239,6
53.17262833217239,6
53.17262833217239,7
53.17262833217239,7
53.17262833217239,7
53.17262833217239,7
53.17262833217239,7
53.17262833217239,7
53.17262833217239,7
53.17262833217239,7
53.17262833217239,7
53.17262833217239,7
53.17262833217239,8
53.17262833217239,8
53.17262833217239,8
53.17262833217239,8
53.17262833217239,8
60.89438830849431,8
60.89438830849431,8
60.89438830849431,8
60.89438830849431,8
60.89438830849431,8
60.89438830849431,8
53.17262833217239,9
53.17262833217239,9
68.61614828481622,9
68.61614828481622,9
68.61614828481622,9
68.61614828481622,9
68.61614828481622,9
68.61614828481622,9
68.61614828481622,9
68.61614828481622,9
71.04694370448053,9
