46.10168712281533,0
46.10168712281533,0
46.10168712281533,0
46.10168712281533,0
46.10168712281533,0
46.10168712281533,0
46.10168712281533,0
46.10168712281533,1
46.10168712281533,1
46.10168712281533,1
46.10168712281533,1
46.10168712281533,1
46.10168712281533,1
46.10168712281533,1
46.10168712281533,2
46.10168712281533,2
46.10168712281533,2
46.10168712281533,2
46.10168712281533,2
46.10168712281533,2
46.10168712281533,2
46.10168712281533,3
46.10168712281533,3
46.10168712281533,3
46.10168712281533,3
46.10168712281533,3
46.10168712281533,3
46.10168712281533,3
46.10168712281533,4
46.10168712281533,4
46.10168712281533,4
46.10168712281533,4
46.10168712281533,4
46.10168712281533,4
46.10168712281533,4
46.10168712281533,5
46.10168712281533,5
46.10168712281533,5
46.10168712281533,5
46.10168712281533,5
46.10168712281533,5
46.10168712281533,5
46.10168712281533,6
46.10168712281533,6
46.10168712281533,6
46.10168712281533,6
46.10168712281533,6
46.10168712281533,6
46.10168712281533,6
