72.88384658643608,0
72.88384658643608,0
72.88384658643608,0
72.88384658643608,0
72.88384658643608,0
72.88384658643608,0
72.88384658643608,0
72.88384658643608,0
72.88384658643608,0
72.88384658643608,0
72.88384658643608,1
90.44987371358404,1
90.44987371358404,1
90.44987371358404,1
90.44987371358404,1
90.44987371358404,1
90.44987371358404,1
90.44987371358404,1
90.44987371358404,1
90.44987371358404,1
66.04310558635419,1
72.88384658643608,2
72.88384658643608,2
72.88384658643608,2
72.88384658643608,2
72.88384658643608,2
72.88384658643608,2
72.88384658643608,2
72.88384658643608,2
94.83426873441647,2
94.83426873441647,2
94.83426873441647,2
72.88384658643608,3
72.88384658643608,3
72.88384658643608,3
72.88384658643608,3
72.88384658643608,3
72.88384658643608,3
72.88384658643608,3
72.88384658643608,3
72.88384658643608,3
72.88384658643608,3
72.88384658643608,4
72.88384658643608,4
72.88384658643608,4
72.88384658643608,4
72.88384658643608,4
72.88384658643608,4
72.88384658643608,4
72.88384658643608,4
72.88384658643608,4
72.88384658643608,4
72.88384658643608,5
72.88384658643608,5
72.88384658643608,5
72.88384658643608,5
72.88384658643608,5
72.88384658643608,5
72.88384658643608,5
72.88384658643608,5
72.88384658643608,5
72.88384658643608,5
72.88384658643608,6
72.88384658643608,6
72.88384658643608,6
72.88384658643608,6
72.88384658643608,6
72.88384658643608,6
72.88384658643608,6
72.88384658643608,6
72.88384658643608,6
72.88384658643608,6
72.88384658643608,7
72.88384658643608,7
72.88384658643608,7
94.83426873441647,7
94.83426873441647,7
94.83426873441647,7
94.83426873441647,7
94.83426873441647,7
94.83426873441647,7
94.83426873441647,7
72.88384658643608,8
72.88384658643608,8
72.88384658643608,8
72.88384658643608,8
72.88384658643608,8
72.88384658643608,8
72.88384658643608,8
72.88384658643608,8
72.88384658643608,8
72.88384658643608,8
72.88384658643608,9
72.76139915460992,9
72.76139915460992,9
72.76139915460992,9
72.76139915460992,9
88.68473688772377,9
88.68473688772377,9
88.68473688772377,9
88.68473688772377,9
88.68473688772377,9
88.68473688772377,9
88.68473688772377,9
