52.88347748416322,0
52.88347748416322,0
52.88347748416322,0
52.88347748416322,0
52.88347748416322,0
52.88347748416322,0
52.88347748416322,0
52.88347748416322,1
52.88347748416322,1
52.88347748416322,1
52.88347748416322,1
52.88347748416322,1
52.88347748416322,1
52.88347748416322,1
52.88347748416322,2
52.88347748416322,2
52.88347748416322,2
52.88347748416322,2
52.88347748416322,2
52.88347748416322,2
52.88347748416322,2
52.88347748416322,3
52.88347748416322,3
52.88347748416322,3
52.88347748416322,3
52.88347748416322,3
52.88347748416322,3
52.88347748416322,3
52.88347748416322,4
52.88347748416322,4
52.88347748416322,4
52.88347748416322,4
52.88347748416322,4
52.88347748416322,4
52.88347748416322,4
52.88347748416322,5
52.88347748416322,5
52.88347748416322,5
52.88347748416322,5
52.88347748416322,5
52.88347748416322,5
52.88347748416322,5
52.88347748416322,6
52.88347748416322,6
52.88347748416322,6
52.88347748416322,6
52.88347748416322,6
52.88347748416322,6
52.88347748416322,6
