83.43808696840806,0
84.25556764165928,0
85.27741848322331,0
85.686158819849,0
85.686158819849,0
83.43808696840806,1
84.6643079782849,1
85.686158819849,1
86.20668926228748,1
86.20668926228748,1
83.43808696840806,2
83.84682730503367,2
83.84682730503367,2
83.43808696840806,3
83.43808696840806,3
83.43808696840806,4
83.64245713672086,4
84.8686781465977,4
84.8686781465977,4
83.43808696840806,5
83.43808696840806,5
83.43808696840806,6
84.45993780997209,6
84.45993780997209,6
83.43808696840806,7
84.45993780997209,7
85.07304831491051,7
85.07304831491051,7
83.43808696840806,8
83.43808696840806,8
83.43808696840806,9
84.6643079782849,9
84.6643079782849,9
