29.019416261664166,0
74.34839812218165,0
74.34839812218165,0
29.019416261664166,1
29.019416261664166,1
29.019416261664166,2
29.019416261664166,2
29.019416261664166,3
65.7809140760802,3
65.7809140760802,3
29.019416261664166,4
29.019416261664166,4
29.019416261664166,5
29.019416261664166,5
29.019416261664166,6
29.019416261664166,6
29.019416261664166,7
68.72450412389436,7
68.72450412389436,7
29.019416261664166,8
29.019416261664166,8
29.019416261664166,9
63.10061012560707,9
66.73726283305888,9
66.73726283305888,9
