34.3692425806846,0
51.74914499463307,0
51.74914499463307,0
57.54244579928256,0
57.54244579928256,0
57.54244579928256,0
57.54244579928256,0
57.54244579928256,0
34.3692425806846,1
34.3692425806846,1
34.3692425806846,1
34.3692425806846,1
34.3692425806846,1
34.3692425806846,1
34.3692425806846,1
34.3692425806846,2
34.3692425806846,2
48.852494592308325,2
48.852494592308325,2
48.852494592308325,2
48.852494592308325,2
54.645795396957816,2
57.54244579928256,2
57.54244579928256,2
60.439096201607306,2
60.439096201607306,2
34.3692425806846,3
34.3692425806846,3
34.3692425806846,3
34.3692425806846,3
34.3692425806846,3
34.3692425806846,3
34.3692425806846,3
34.3692425806846,4
34.3692425806846,4
34.3692425806846,4
34.3692425806846,4
34.3692425806846,4
51.74914499463307,4
57.54244579928256,4
57.54244579928256,4
57.54244579928256,4
34.3692425806846,5
34.3692425806846,5
34.3692425806846,5
34.3692425806846,5
34.3692425806846,5
45.95584418998358,5
45.95584418998358,5
45.95584418998358,5
34.3692425806846,6
34.3692425806846,6
34.3692425806846,6
34.3692425806846,6
34.3692425806846,6
34.3692425806846,6
34.3692425806846,6
