59.07812386046894,0
59.07812386046894,0
59.07812386046894,0
59.07812386046894,0
59.07812386046894,0
59.07812386046894,0
59.07812386046894,0
59.07812386046894,0
59.07812386046894,0
59.07812386046894,0
59.07812386046894,1
59.07812386046894,1
59.07812386046894,1
59.07812386046894,1
59.07812386046894,1
59.07812386046894,1
59.07812386046894,1
59.07812386046894,1
59.07812386046894,1
59.07812386046894,1
59.07812386046894,2
59.07812386046894,2
59.07812386046894,2
59.07812386046894,2
59.07812386046894,2
59.07812386046894,2
59.07812386046894,2
59.07812386046894,2
59.07812386046894,2
59.07812386046894,2
59.07812386046894,3
59.07812386046894,3
59.07812386046894,3
59.07812386046894,3
59.07812386046894,3
59.07812386046894,3
59.07812386046894,3
59.07812386046894,3
59.07812386046894,3
59.07812386046894,3
59.07812386046894,4
59.07812386046894,4
59.07812386046894,4
59.07812386046894,4
59.07812386046894,4
59.07812386046894,4
59.07812386046894,4
59.07812386046894,4
59.07812386046894,4
59.07812386046894,4
59.07812386046894,5
59.07812386046894,5
59.07812386046894,5
59.07812386046894,5
59.07812386046894,5
59.07812386046894,5
59.07812386046894,5
59.07812386046894,5
59.07812386046894,5
59.07812386046894,5
59.07812386046894,6
59.07812386046894,6
59.07812386046894,6
59.07812386046894,6
59.07812386046894,6
59.07812386046894,6
59.07812386046894,6
59.07812386046894,6
59.07812386046894,6
59.07812386046894,6
59.07812386046894,7
59.07812386046894,7
59.07812386046894,7
59.07812386046894,7
59.07812386046894,7
59.07812386046894,7
59.07812386046894,7
59.07812386046894,7
59.07812386046894,7
59.07812386046894,7
59.07812386046894,8
59.07812386046894,8
59.07812386046894,8
59.07812386046894,8
59.07812386046894,8
59.07812386046894,8
59.07812386046894,8
59.07812386046894,8
59.07812386046894,8
59.07812386046894,8
59.07812386046894,9
59.07812386046894,9
59.07812386046894,9
59.07812386046894,9
59.07812386046894,9
59.07812386046894,9
59.07812386046894,9
59.07812386046894,9
59.07812386046894,9
59.07812386046894,9
