27.360114318603845,0
27.360114318603845,0
73.86546289248284,0
73.86546289248284,0
73.86546289248284,0
78.02014803171355,0
78.02014803171355,0
78.63377964640279,0
78.63377964640279,0
78.63377964640279,0
78.63377964640279,0
78.63377964640279,0
27.360114318603845,1
27.360114318603845,1
27.360114318603845,1
27.360114318603845,1
27.360114318603845,1
27.360114318603845,1
27.360114318603845,1
27.360114318603845,1
27.360114318603845,1
71.24821675297306,1
71.24821675297306,1
27.360114318603845,2
27.360114318603845,2
27.360114318603845,2
27.360114318603845,2
75.94280546209819,2
75.94280546209819,2
75.94280546209819,2
75.94280546209819,2
80.0974906013289,2
90.48420344940567,2
90.48420344940567,2
27.360114318603845,3
27.360114318603845,3
27.360114318603845,3
73.86546289248284,3
94.63888858863638,3
94.63888858863638,3
94.63888858863638,3
78.02014803171355,3
78.02014803171355,3
78.02014803171355,3
88.40686087979032,3
88.40686087979032,3
88.40686087979032,3
88.40686087979032,3
27.360114318603845,4
27.360114318603845,4
27.360114318603845,4
27.360114318603845,4
73.86546289248284,4
73.86546289248284,4
73.86546289248284,4
90.48420344940567,4
90.48420344940567,4
90.48420344940567,4
90.48420344940567,4
90.48420344940567,4
27.360114318603845,5
72.98616242237748,5
72.98616242237748,5
72.98616242237748,5
72.98616242237748,5
72.98616242237748,5
72.98616242237748,5
72.98616242237748,5
72.98616242237748,5
72.98616242237748,5
27.360114318603845,6
27.360114318603845,6
27.360114318603845,6
27.360114318603845,6
71.24821675297306,6
71.24821675297306,6
71.24821675297306,6
71.24821675297306,6
64.29643407535542,6
65.16540691005763,6
27.360114318603845,7
27.360114318603845,7
27.360114318603845,7
27.360114318603845,7
27.360114318603845,7
27.360114318603845,7
27.360114318603845,7
78.02014803171355,7
78.02014803171355,7
86.32951831017496,7
27.360114318603845,8
27.360114318603845,8
27.360114318603845,8
71.24821675297306,8
62.55848840595101,8
62.55848840595101,8
62.55848840595101,8
62.55848840595101,8
62.55848840595101,8
62.55848840595101,8
62.55848840595101,8
27.360114318603845,9
27.360114318603845,9
73.85513525707968,9
73.85513525707968,9
73.85513525707968,9
73.85513525707968,9
73.85513525707968,9
73.85513525707968,9
66.90335257946204,9
66.90335257946204,9
54.891737116326745,9
66.90335257946204,9
54.891737116326745,9
54.891737116326745,9
