22.547103549323555,0
47.76036002377465,0
47.76036002377465,0
47.76036002377465,0
47.76036002377465,0
47.76036002377465,0
47.76036002377465,0
47.76036002377465,0
47.76036002377465,0
47.76036002377465,0
47.76036002377465,0
22.547103549323555,1
22.547103549323555,1
22.547103549323555,1
60.3669882610002,1
38.153725655931716,1
38.153725655931716,1
38.153725655931716,1
38.153725655931716,1
38.153725655931716,1
38.153725655931716,1
38.153725655931716,1
22.547103549323555,2
49.26035695846596,2
49.26035695846596,2
49.26035695846596,2
49.26035695846596,2
49.26035695846596,2
49.26035695846596,2
49.26035695846596,2
49.26035695846596,2
49.26035695846596,2
49.26035695846596,2
22.547103549323555,3
22.547103549323555,3
22.547103549323555,3
22.547103549323555,3
22.547103549323555,3
22.547103549323555,3
22.547103549323555,3
22.547103549323555,3
22.547103549323555,3
22.547103549323555,3
22.547103549323555,4
22.547103549323555,4
22.547103549323555,4
22.547103549323555,4
22.547103549323555,4
22.547103549323555,4
22.547103549323555,4
22.547103549323555,4
22.547103549323555,4
22.547103549323555,4
22.547103549323555,5
35.1537317865491,5
35.1537317865491,5
35.1537317865491,5
35.1537317865491,5
35.1537317865491,5
35.1537317865491,5
35.1537317865491,5
35.1537317865491,5
35.1537317865491,5
35.1537317865491,5
22.547103549323555,6
22.547103549323555,6
22.547103549323555,6
22.547103549323555,6
22.547103549323555,6
22.547103549323555,6
22.547103549323555,6
22.547103549323555,6
22.547103549323555,6
22.547103549323555,6
22.547103549323555,7
22.547103549323555,7
22.547103549323555,7
22.547103549323555,7
22.547103549323555,7
22.547103549323555,7
22.547103549323555,7
22.547103549323555,7
22.547103549323555,7
22.547103549323555,7
22.547103549323555,8
22.547103549323555,8
22.547103549323555,8
22.547103549323555,8
22.547103549323555,8
22.547103549323555,8
22.547103549323555,8
22.547103549323555,8
22.547103549323555,8
22.547103549323555,8
22.547103549323555,9
22.547103549323555,9
22.547103549323555,9
22.547103549323555,9
22.547103549323555,9
22.547103549323555,9
22.547103549323555,9
22.547103549323555,9
22.547103549323555,9
22.547103549323555,9
