21.918584857200564,0
25.33565055462564,0
64.39256859432626,0
90.36834412027865,0
90.36834412027865,0
21.918584857200564,1
21.918584857200564,1
21.918584857200564,2
34.04511628142859,2
34.04511628142859,2
21.918584857200564,3
22.60199799668558,3
22.60199799668558,3
21.918584857200564,4
21.918584857200564,4
21.918584857200564,5
42.07116886874654,5
42.07116886874654,5
21.918584857200564,6
21.918584857200564,6
21.918584857200564,7
24.652237415140625,7
64.39256859432626,7
64.39256859432626,7
21.918584857200564,8
38.058142575087565,8
38.058142575087565,8
21.918584857200564,9
23.96882427565561,9
52.1869863063791,9
76.59815088227343,9
76.59815088227343,9
