31.603589864134797,0
31.603589864134797,0
31.603589864134797,0
31.603589864134797,0
31.603589864134797,0
31.603589864134797,0
31.603589864134797,0
46.54439133113411,0
48.411991514509026,0
48.411991514509026,0
48.411991514509026,0
31.603589864134797,1
31.603589864134797,1
31.603589864134797,1
31.603589864134797,1
31.603589864134797,1
31.603589864134797,1
31.603589864134797,1
31.603589864134797,1
31.603589864134797,1
31.603589864134797,1
31.603589864134797,2
31.603589864134797,2
66.9643188186105,2
66.9643188186105,2
66.9643188186105,2
66.9643188186105,2
42.80919096438427,2
42.80919096438427,2
42.80919096438427,2
66.69985127928108,2
66.69985127928108,2
31.603589864134797,3
31.603589864134797,3
48.411991514509026,3
48.411991514509026,3
48.411991514509026,3
48.411991514509026,3
48.411991514509026,3
48.411991514509026,3
58.24314513618289,3
58.24314513618289,3
58.24314513618289,3
31.603589864134797,4
31.603589864134797,4
31.603589864134797,4
49.31498341839331,4
37.206390414259516,4
37.206390414259516,4
37.206390414259516,4
37.206390414259516,4
54.014792064633774,4
54.014792064633774,4
54.014792064633774,4
54.014792064633774,4
31.603589864134797,5
31.603589864134797,5
31.603589864134797,5
31.603589864134797,5
31.603589864134797,5
31.603589864134797,5
46.54439133113411,5
46.54439133113411,5
46.54439133113411,5
46.54439133113411,5
46.54439133113411,5
31.603589864134797,6
31.603589864134797,6
53.72731726844761,6
31.665648018176128,6
31.665648018176128,6
80.10081998634585,6
80.10081998634585,6
80.10081998634585,6
83.02112846653993,6
83.02112846653993,6
83.02112846653993,6
83.02112846653993,6
83.02112846653993,6
31.603589864134797,7
31.603589864134797,7
31.603589864134797,7
31.603589864134797,7
31.603589864134797,7
31.603589864134797,7
31.603589864134797,7
44.902649568339015,7
44.902649568339015,7
31.603589864134797,7
31.603589864134797,7
48.411991514509026,7
62.47149820773198,7
62.47149820773198,7
31.603589864134797,8
48.411991514509026,8
48.411991514509026,8
70.92820435083017,8
87.26299485840063,8
87.26299485840063,8
92.12930324896472,8
92.12930324896472,8
92.12930324896472,8
92.12930324896472,8
87.26299485840063,8
87.26299485840063,8
87.26299485840063,8
87.26299485840063,8
87.26299485840063,8
31.603589864134797,9
31.603589864134797,9
31.603589864134797,9
31.603589864134797,9
48.411991514509026,9
48.411991514509026,9
48.411991514509026,9
79.38491049392836,9
79.38491049392836,9
79.38491049392836,9
87.87128340722114,9
92.12930324896472,9
92.12930324896472,9
92.12930324896472,9
