77.17589917902585,0
77.17589917902585,0
77.17589917902585,0
77.17589917902585,0
77.17589917902585,0
77.17589917902585,0
77.17589917902585,0
77.17589917902585,1
77.17589917902585,1
77.17589917902585,1
77.17589917902585,1
77.17589917902585,1
77.17589917902585,1
77.17589917902585,1
77.17589917902585,2
77.17589917902585,2
77.17589917902585,2
77.17589917902585,2
77.17589917902585,2
77.17589917902585,2
77.17589917902585,2
77.17589917902585,3
60.610855479712875,3
60.610855479712875,3
60.610855479712875,3
60.610855479712875,3
60.610855479712875,3
60.610855479712875,3
60.610855479712875,3
77.17589917902585,4
77.17589917902585,4
77.17589917902585,4
77.17589917902585,4
77.17589917902585,4
61.76041433845804,4
61.76041433845804,4
61.76041433845804,4
77.17589917902585,5
77.17589917902585,5
77.17589917902585,5
77.17589917902585,5
77.17589917902585,5
77.17589917902585,5
77.17589917902585,5
77.17589917902585,6
77.17589917902585,6
77.17589917902585,6
77.17589917902585,6
77.17589917902585,6
77.17589917902585,6
77.17589917902585,6
