86.61746919792476,0
99.31146664516173,0
99.31146664516173,0
86.61746919792476,1
99.31146664516173,1
99.31146664516173,1
86.61746919792476,2
99.00041565321457,2
99.31146664516173,2
99.31146664516173,2
86.61746919792476,3
86.61746919792476,3
86.61746919792476,4
86.61746919792476,4
86.61746919792476,5
86.61746919792476,5
86.61746919792476,6
99.31146664516173,6
99.31146664516173,6
86.61746919792476,7
86.61746919792476,7
86.61746919792476,8
96.38286576028084,8
96.38286576028084,8
86.61746919792476,9
96.38286576028084,9
96.38286576028084,9
