29.00192026095827,0
29.00192026095827,0
29.00192026095827,0
29.00192026095827,0
29.00192026095827,0
29.00192026095827,0
29.00192026095827,0
29.00192026095827,0
29.00192026095827,0
29.00192026095827,0
29.00192026095827,1
29.00192026095827,1
29.00192026095827,1
29.00192026095827,1
29.00192026095827,1
29.00192026095827,1
29.00192026095827,1
29.00192026095827,1
29.00192026095827,1
29.00192026095827,1
29.00192026095827,2
29.00192026095827,2
29.00192026095827,2
29.00192026095827,2
29.00192026095827,2
29.00192026095827,2
29.00192026095827,2
82.03128125191355,2
82.03128125191355,2
82.03128125191355,2
29.00192026095827,3
29.00192026095827,3
29.00192026095827,3
29.00192026095827,3
29.00192026095827,3
29.00192026095827,3
29.00192026095827,3
29.00192026095827,3
29.00192026095827,3
29.00192026095827,3
29.00192026095827,4
29.00192026095827,4
29.00192026095827,4
29.00192026095827,4
29.00192026095827,4
29.00192026095827,4
29.00192026095827,4
29.00192026095827,4
29.00192026095827,4
29.00192026095827,4
29.00192026095827,5
75.16263571717133,5
75.16263571717133,5
75.16263571717133,5
75.16263571717133,5
75.16263571717133,5
75.16263571717133,5
75.16263571717133,5
75.16263571717133,5
75.16263571717133,5
71.25831537467195,5
29.00192026095827,6
64.85966741505798,6
64.85966741505798,6
64.85966741505798,6
64.85966741505798,6
64.85966741505798,6
64.85966741505798,6
64.85966741505798,6
64.85966741505798,6
64.85966741505798,6
29.00192026095827,7
29.00192026095827,7
29.00192026095827,7
47.35842745339278,7
47.35842745339278,7
47.35842745339278,7
78.07274066092906,7
78.07274066092906,7
78.07274066092906,7
78.07274066092906,7
78.07274066092906,7
78.07274066092906,7
29.00192026095827,8
29.00192026095827,8
29.00192026095827,8
29.00192026095827,8
29.00192026095827,8
29.00192026095827,8
29.00192026095827,8
29.00192026095827,8
29.00192026095827,8
29.00192026095827,8
29.00192026095827,9
29.00192026095827,9
82.03128125191355,9
82.03128125191355,9
82.03128125191355,9
82.03128125191355,9
82.03128125191355,9
82.03128125191355,9
82.03128125191355,9
82.03128125191355,9
82.03128125191355,9
