77.67709722245812,0
77.67709722245812,0
77.67709722245812,0
77.67709722245812,0
77.67709722245812,0
77.67709722245812,0
77.67709722245812,0
77.67709722245812,0
77.67709722245812,0
77.67709722245812,0
77.67709722245812,1
77.67709722245812,1
77.67709722245812,1
77.67709722245812,1
77.67709722245812,1
77.67709722245812,1
77.67709722245812,1
77.67709722245812,1
77.67709722245812,1
77.67709722245812,1
77.67709722245812,2
77.67709722245812,2
77.67709722245812,2
77.67709722245812,2
77.67709722245812,2
77.67709722245812,2
77.67709722245812,2
77.67709722245812,2
77.67709722245812,2
77.67709722245812,2
77.67709722245812,3
77.67709722245812,3
77.67709722245812,3
77.67709722245812,3
77.67709722245812,3
77.67709722245812,3
77.67709722245812,3
77.67709722245812,3
77.67709722245812,3
77.67709722245812,3
77.67709722245812,4
77.67709722245812,4
77.67709722245812,4
77.67709722245812,4
77.67709722245812,4
77.67709722245812,4
77.67709722245812,4
77.67709722245812,4
77.67709722245812,4
77.67709722245812,4
77.67709722245812,5
77.67709722245812,5
77.67709722245812,5
77.67709722245812,5
77.67709722245812,5
77.67709722245812,5
77.67709722245812,5
77.67709722245812,5
77.67709722245812,5
77.67709722245812,5
77.67709722245812,6
77.67709722245812,6
77.67709722245812,6
77.67709722245812,6
77.67709722245812,6
77.67709722245812,6
77.67709722245812,6
77.67709722245812,6
77.67709722245812,6
77.67709722245812,6
77.67709722245812,7
77.67709722245812,7
77.67709722245812,7
77.67709722245812,7
77.67709722245812,7
77.67709722245812,7
77.67709722245812,7
77.67709722245812,7
77.67709722245812,7
77.67709722245812,7
77.67709722245812,8
77.67709722245812,8
77.67709722245812,8
77.67709722245812,8
77.67709722245812,8
77.67709722245812,8
77.67709722245812,8
77.67709722245812,8
77.67709722245812,8
77.67709722245812,8
77.67709722245812,9
77.67709722245812,9
77.67709722245812,9
77.67709722245812,9
77.67709722245812,9
77.67709722245812,9
77.67709722245812,9
77.67709722245812,9
77.67709722245812,9
77.67709722245812,9
