31.1518630779234,0
31.1518630779234,0
47.11535184581113,0
47.11535184581113,0
47.11535184581113,0
47.11535184581113,0
47.11535184581113,0
31.1518630779234,1
47.11535184581113,1
47.11535184581113,1
63.07884061369885,1
63.07884061369885,1
71.06058499764274,1
71.06058499764274,1
71.06058499764274,1
71.06058499764274,1
71.06058499764274,1
31.1518630779234,2
47.11535184581113,2
47.11535184581113,2
47.11535184581113,2
47.11535184581113,2
55.09709622975499,2
55.09709622975499,2
57.4973025310197,2
57.4973025310197,2
57.4973025310197,2
31.1518630779234,3
39.133607461867264,3
39.133607461867264,3
39.133607461867264,3
47.11535184581113,3
47.11535184581113,3
47.11535184581113,3
47.11535184581113,3
47.11535184581113,3
31.1518630779234,4
31.1518630779234,4
31.1518630779234,4
31.1518630779234,4
31.1518630779234,4
31.1518630779234,4
31.1518630779234,4
31.1518630779234,5
31.1518630779234,5
31.1518630779234,5
31.1518630779234,5
55.09709622975499,5
55.09709622975499,5
55.09709622975499,5
31.1518630779234,6
31.1518630779234,6
31.1518630779234,6
31.1518630779234,6
31.1518630779234,6
51.10622403778306,6
63.07884061369885,6
64.27894376433122,6
64.27894376433122,6
64.27894376433122,6
