76.71953442584936,0
76.71953442584936,0
76.71953442584936,0
76.71953442584936,0
64.66190252414074,0
64.66190252414074,0
64.66190252414074,0
64.66190252414074,0
76.71953442584936,1
76.71953442584936,1
76.71953442584936,1
76.71953442584936,1
76.71953442584936,1
76.71953442584936,1
76.71953442584936,1
76.71953442584936,2
76.71953442584936,2
76.71953442584936,2
76.71953442584936,2
76.71953442584936,2
76.71953442584936,2
76.71953442584936,2
76.71953442584936,3
76.71953442584936,3
76.71953442584936,3
61.98242876820548,3
61.98242876820548,3
61.98242876820548,3
61.98242876820548,3
76.71953442584936,4
76.71953442584936,4
76.71953442584936,4
76.71953442584936,4
76.71953442584936,4
76.71953442584936,4
76.71953442584936,4
76.71953442584936,5
76.71953442584936,5
76.71953442584936,5
76.71953442584936,5
76.71953442584936,5
76.71953442584936,5
76.71953442584936,5
76.71953442584936,6
76.71953442584936,6
76.71953442584936,6
76.71953442584936,6
76.71953442584936,6
76.71953442584936,6
76.71953442584936,6
