20.529236417886253,0
76.1000459853787,0
93.57556556256701,0
93.57556556256701,0
20.529236417886253,1
99.28311212851689,1
99.28311212851689,1
20.529236417886253,2
93.57556556256701,2
93.57556556256701,2
20.529236417886253,3
99.28311212851689,3
99.28311212851689,3
20.529236417886253,4
20.529236417886253,4
20.529236417886253,5
69.20794115725276,5
93.80273731992787,5
93.80273731992787,5
20.529236417886253,6
67.28163008683954,6
79.57974497640392,6
79.57974497640392,6
20.529236417886253,7
67.28163008683954,7
67.28163008683954,7
20.529236417886253,8
69.20794115725276,8
69.20794115725276,8
20.529236417886253,9
99.28311212851689,9
99.28311212851689,9
