3.1623087068578415,0
3.1623087068578415,0
3.1623087068578415,0
3.1623087068578415,0
3.1623087068578415,0
3.1623087068578415,0
3.1623087068578415,0
3.1623087068578415,1
3.1623087068578415,1
3.1623087068578415,1
3.1623087068578415,1
3.1623087068578415,1
3.1623087068578415,1
3.1623087068578415,1
3.1623087068578415,2
3.1623087068578415,2
3.1623087068578415,2
3.1623087068578415,2
3.1623087068578415,2
3.1623087068578415,2
3.1623087068578415,2
3.1623087068578415,3
3.1623087068578415,3
3.1623087068578415,3
3.1623087068578415,3
3.1623087068578415,3
3.1623087068578415,3
3.1623087068578415,3
3.1623087068578415,4
3.1623087068578415,4
3.1623087068578415,4
3.1623087068578415,4
3.1623087068578415,4
3.1623087068578415,4
3.1623087068578415,4
3.1623087068578415,5
3.1623087068578415,5
3.1623087068578415,5
3.1623087068578415,5
3.1623087068578415,5
3.1623087068578415,5
3.1623087068578415,5
3.1623087068578415,6
3.1623087068578415,6
3.1623087068578415,6
3.1623087068578415,6
3.1623087068578415,6
3.1623087068578415,6
3.1623087068578415,6
