74.84091840646143,0
74.84091840646143,0
85.52720740318789,0
85.52720740318789,0
80.04409512809568,0
76.92218909511514,0
76.92218909511514,0
76.92218909511514,0
76.92218909511514,0
74.84091840646143,1
81.2526918044973,1
83.83682704189543,1
83.83682704189543,1
83.83682704189543,1
76.97817620580672,1
82.14644668060298,1
76.97817620580672,1
79.11543400515201,1
75.38492523543316,1
83.3899496038426,1
77.07530559672561,1
77.07530559672561,1
74.84091840646143,2
74.84091840646143,2
83.83682704189543,2
83.83682704189543,2
75.8815537507883,2
75.8815537507883,2
75.8815537507883,2
75.8815537507883,2
75.8815537507883,2
74.84091840646143,3
74.84091840646143,3
74.84091840646143,3
74.84091840646143,3
74.84091840646143,3
77.07530559672561,3
77.07530559672561,3
77.07530559672561,3
74.84091840646143,4
74.84091840646143,4
85.52720740318789,4
85.52720740318789,4
85.52720740318789,4
85.52720740318789,4
85.52720740318789,4
85.52720740318789,4
74.84091840646143,5
74.84091840646143,5
77.07530559672561,5
77.07530559672561,5
77.07530559672561,5
77.07530559672561,5
74.84091840646143,5
74.84091840646143,5
74.84091840646143,5
74.84091840646143,6
74.84091840646143,6
73.6945448741407,6
73.6945448741407,6
73.6945448741407,6
73.6945448741407,6
73.6945448741407,6
73.6945448741407,6
