13.113510298745656,0
13.113510298745656,0
25.474822525440434,0
25.474822525440434,0
25.474822525440434,0
25.474822525440434,0
25.474822525440434,0
25.474822525440434,0
13.113510298745656,1
13.113510298745656,1
13.113510298745656,1
13.113510298745656,1
13.113510298745656,1
13.113510298745656,1
13.113510298745656,1
13.113510298745656,2
13.113510298745656,2
13.113510298745656,2
39.52139046373308,2
39.52139046373308,2
39.52139046373308,2
39.52139046373308,2
13.113510298745656,3
13.113510298745656,3
13.113510298745656,3
13.113510298745656,3
13.113510298745656,3
13.113510298745656,3
13.113510298745656,3
13.113510298745656,4
13.113510298745656,4
13.113510298745656,4
13.113510298745656,4
13.113510298745656,4
13.113510298745656,4
13.113510298745656,4
13.113510298745656,5
23.00256008010148,5
23.00256008010148,5
23.00256008010148,5
23.00256008010148,5
23.00256008010148,5
23.00256008010148,5
13.113510298745656,6
13.113510298745656,6
13.113510298745656,6
13.113510298745656,6
13.113510298745656,6
13.113510298745656,6
13.113510298745656,6
