34.09113148010473,0
61.77297568418042,0
71.00025708553899,0
94.24395158462963,0
96.29643659736112,0
96.29643659736112,0
34.09113148010473,1
91.50730490098763,1
91.50730490098763,1
34.09113148010473,2
91.50730490098763,2
91.50730490098763,2
34.09113148010473,3
80.22753848689756,3
93.55978991371913,3
94.24395158462963,3
94.24395158462963,3
34.09113148010473,4
90.82314323007714,4
96.29643659736112,4
96.29643659736112,4
34.09113148010473,5
91.50730490098763,5
94.92811325554013,5
95.61227492645062,5
95.61227492645062,5
34.09113148010473,6
91.50730490098763,6
94.24395158462963,6
94.24395158462963,6
34.09113148010473,7
91.50730490098763,7
91.50730490098763,7
34.09113148010473,8
91.50730490098763,8
96.29643659736112,8
96.29643659736112,8
34.09113148010473,9
91.50730490098763,9
96.29643659736112,9
96.29643659736112,9
