8.137885093198427,0
8.137885093198427,0
8.137885093198427,0
8.137885093198427,0
8.137885093198427,0
8.137885093198427,0
8.137885093198427,0
8.137885093198427,0
8.137885093198427,0
8.137885093198427,0
8.137885093198427,1
8.137885093198427,1
8.137885093198427,1
8.137885093198427,1
8.137885093198427,1
8.137885093198427,1
8.137885093198427,1
8.137885093198427,1
8.137885093198427,1
8.137885093198427,1
8.137885093198427,2
8.137885093198427,2
8.137885093198427,2
8.137885093198427,2
8.137885093198427,2
76.95652843303522,2
76.95652843303522,2
76.95652843303522,2
76.95652843303522,2
76.95652843303522,2
76.95652843303522,2
8.137885093198427,3
8.137885093198427,3
8.137885093198427,3
8.137885093198427,3
8.137885093198427,3
76.95652843303522,3
76.95652843303522,3
76.95652843303522,3
76.95652843303522,3
76.95652843303522,3
76.95652843303522,3
8.137885093198427,4
8.137885093198427,4
8.137885093198427,4
8.137885093198427,4
8.137885093198427,4
8.137885093198427,4
8.137885093198427,4
8.137885093198427,4
8.137885093198427,4
8.137885093198427,4
8.137885093198427,5
8.137885093198427,5
8.137885093198427,5
8.137885093198427,5
8.137885093198427,5
8.137885093198427,5
8.137885093198427,5
8.137885093198427,5
76.95652843303522,5
76.95652843303522,5
76.95652843303522,5
8.137885093198427,6
8.137885093198427,6
8.137885093198427,6
8.137885093198427,6
8.137885093198427,6
8.137885093198427,6
8.137885093198427,6
69.31001250638668,6
69.31001250638668,6
90.47667522615004,6
90.47667522615004,6
8.137885093198427,7
8.137885093198427,7
8.137885093198427,7
8.137885093198427,7
8.137885093198427,7
8.137885093198427,7
8.137885093198427,7
8.137885093198427,7
8.137885093198427,7
8.137885093198427,7
8.137885093198427,8
8.137885093198427,8
8.137885093198427,8
8.137885093198427,8
8.137885093198427,8
8.137885093198427,8
8.137885093198427,8
8.137885093198427,8
8.137885093198427,8
8.137885093198427,8
8.137885093198427,9
76.95652843303522,9
76.95652843303522,9
76.95652843303522,9
76.95652843303522,9
76.95652843303522,9
76.95652843303522,9
76.95652843303522,9
92.24956028633228,9
92.24956028633228,9
92.24956028633228,9
92.24956028633228,9
