73.92999088691433,0
73.92999088691433,0
73.92999088691433,0
73.92999088691433,0
73.92999088691433,0
73.92999088691433,0
73.92999088691433,0
73.92999088691433,0
73.92999088691433,0
73.92999088691433,0
73.92999088691433,1
73.92999088691433,1
73.92999088691433,1
73.92999088691433,1
73.92999088691433,1
73.92999088691433,1
73.92999088691433,1
73.92999088691433,1
73.92999088691433,1
73.92999088691433,1
73.92999088691433,2
73.92999088691433,2
73.92999088691433,2
73.92999088691433,2
73.92999088691433,2
73.92999088691433,2
73.92999088691433,2
73.92999088691433,2
73.92999088691433,2
73.92999088691433,2
73.92999088691433,3
73.92999088691433,3
73.92999088691433,3
73.92999088691433,3
73.92999088691433,3
73.92999088691433,3
73.92999088691433,3
73.92999088691433,3
73.92999088691433,3
73.92999088691433,3
73.92999088691433,4
73.92999088691433,4
73.92999088691433,4
73.92999088691433,4
73.92999088691433,4
73.92999088691433,4
73.92999088691433,4
73.92999088691433,4
73.92999088691433,4
73.92999088691433,4
73.92999088691433,5
73.92999088691433,5
73.92999088691433,5
73.92999088691433,5
73.92999088691433,5
73.92999088691433,5
73.92999088691433,5
73.92999088691433,5
73.92999088691433,5
73.92999088691433,5
73.92999088691433,6
73.92999088691433,6
73.92999088691433,6
73.92999088691433,6
73.92999088691433,6
73.92999088691433,6
73.92999088691433,6
73.92999088691433,6
73.92999088691433,6
73.92999088691433,6
73.92999088691433,7
73.92999088691433,7
73.92999088691433,7
73.92999088691433,7
73.92999088691433,7
73.92999088691433,7
73.92999088691433,7
73.92999088691433,7
73.92999088691433,7
73.92999088691433,7
73.92999088691433,8
73.92999088691433,8
73.92999088691433,8
73.92999088691433,8
73.92999088691433,8
73.92999088691433,8
73.92999088691433,8
73.92999088691433,8
73.92999088691433,8
73.92999088691433,8
73.92999088691433,9
73.92999088691433,9
73.92999088691433,9
73.92999088691433,9
73.92999088691433,9
73.92999088691433,9
73.92999088691433,9
73.92999088691433,9
73.92999088691433,9
73.92999088691433,9
