31.979597765538838,0
31.979597765538838,0
31.979597765538838,0
31.979597765538838,0
31.979597765538838,0
31.979597765538838,0
31.979597765538838,0
31.979597765538838,1
31.979597765538838,1
31.979597765538838,1
31.979597765538838,1
31.979597765538838,1
31.979597765538838,1
31.979597765538838,1
31.979597765538838,2
31.979597765538838,2
31.979597765538838,2
31.979597765538838,2
31.979597765538838,2
31.979597765538838,2
31.979597765538838,2
31.979597765538838,3
31.979597765538838,3
31.979597765538838,3
31.979597765538838,3
31.979597765538838,3
31.979597765538838,3
31.979597765538838,3
31.979597765538838,4
31.979597765538838,4
74.4115638491617,4
74.4115638491617,4
74.4115638491617,4
74.4115638491617,4
74.4115638491617,4
74.4115638491617,4
31.979597765538838,5
31.979597765538838,5
46.12358646007979,5
46.12358646007979,5
46.12358646007979,5
46.12358646007979,5
46.12358646007979,5
46.12358646007979,5
31.979597765538838,6
31.979597765538838,6
31.979597765538838,6
31.979597765538838,6
31.979597765538838,6
31.979597765538838,6
31.979597765538838,6
