94.55574607333126,0
94.55574607333126,0
94.55574607333126,0
72.41783198342507,0
72.41783198342507,0
72.41783198342507,0
72.41783198342507,0
72.41783198342507,0
94.55574607333126,1
94.55574607333126,1
94.55574607333126,1
94.55574607333126,1
76.22048441223716,1
76.22048441223716,1
76.22048441223716,1
94.55574607333126,2
94.55574607333126,2
94.55574607333126,2
94.55574607333126,2
94.55574607333126,2
94.55574607333126,2
94.55574607333126,2
94.55574607333126,3
94.55574607333126,3
94.55574607333126,3
94.55574607333126,3
94.55574607333126,3
94.55574607333126,3
94.55574607333126,3
94.55574607333126,4
94.55574607333126,4
94.55574607333126,4
94.55574607333126,4
94.55574607333126,4
94.55574607333126,4
94.55574607333126,4
94.55574607333126,5
94.55574607333126,5
94.55574607333126,5
94.55574607333126,5
94.55574607333126,5
94.55574607333126,5
94.55574607333126,5
94.55574607333126,6
94.55574607333126,6
94.55574607333126,6
94.55574607333126,6
94.55574607333126,6
94.55574607333126,6
94.55574607333126,6
