7.380660980169451,0
7.380660980169451,0
7.380660980169451,1
17.220461765761723,1
17.220461765761723,1
7.380660980169451,2
18.695733809421583,2
27.18203843136067,2
36.611265789070785,2
42.743180834077236,2
42.743180834077236,2
7.380660980169451,3
16.809888337879563,3
27.18203843136067,3
38.49711126061281,3
41.33171399291558,3
41.33171399291558,3
7.380660980169451,4
16.809888337879563,4
16.809888337879563,4
7.380660980169451,5
17.752811073650573,5
28.12496116713168,5
36.611265789070785,5
42.268802203696865,5
42.268802203696865,5
7.380660980169451,6
18.695733809421583,6
27.18203843136067,6
35.66834305329977,6
42.03744741349641,6
42.268802203696865,6
42.268802203696865,6
