82.98625331665113,0
82.98625331665113,0
82.98625331665113,1
82.98625331665113,1
82.98625331665113,2
82.98625331665113,2
82.98625331665113,3
94.72153510058536,3
98.72217796500058,3
98.72217796500058,3
82.98625331665113,4
82.98625331665113,4
82.98625331665113,5
98.72217796500058,5
98.72217796500058,5
82.98625331665113,6
98.72217796500058,6
98.72217796500058,6
82.98625331665113,7
98.72217796500058,7
98.72217796500058,7
82.98625331665113,8
94.72153510058536,8
94.72153510058536,8
82.98625331665113,9
82.98625331665113,9
