73.70024336688847,0
73.70024336688847,0
73.70024336688847,0
73.70024336688847,0
73.70024336688847,0
73.70024336688847,0
73.70024336688847,0
73.70024336688847,0
73.70024336688847,0
73.70024336688847,0
73.70024336688847,1
73.70024336688847,1
73.70024336688847,1
73.70024336688847,1
73.70024336688847,1
73.70024336688847,1
73.70024336688847,1
73.70024336688847,1
73.70024336688847,1
73.70024336688847,1
73.70024336688847,2
73.70024336688847,2
73.70024336688847,2
73.70024336688847,2
73.70024336688847,2
73.70024336688847,2
73.70024336688847,2
73.70024336688847,2
73.70024336688847,2
73.70024336688847,2
73.70024336688847,3
73.70024336688847,3
73.70024336688847,3
73.70024336688847,3
73.70024336688847,3
73.70024336688847,3
73.70024336688847,3
73.70024336688847,3
73.70024336688847,3
73.70024336688847,3
73.70024336688847,4
73.70024336688847,4
73.70024336688847,4
73.70024336688847,4
73.70024336688847,4
73.70024336688847,4
73.70024336688847,4
73.70024336688847,4
73.70024336688847,4
73.70024336688847,4
73.70024336688847,5
73.70024336688847,5
73.70024336688847,5
73.70024336688847,5
73.70024336688847,5
73.70024336688847,5
73.70024336688847,5
73.70024336688847,5
73.70024336688847,5
73.70024336688847,5
73.70024336688847,6
73.70024336688847,6
73.70024336688847,6
73.70024336688847,6
73.70024336688847,6
73.70024336688847,6
73.70024336688847,6
73.70024336688847,6
73.70024336688847,6
73.70024336688847,6
73.70024336688847,7
73.70024336688847,7
73.70024336688847,7
73.70024336688847,7
73.70024336688847,7
73.70024336688847,7
73.70024336688847,7
73.70024336688847,7
73.70024336688847,7
73.70024336688847,7
73.70024336688847,8
73.70024336688847,8
73.70024336688847,8
73.70024336688847,8
73.70024336688847,8
73.70024336688847,8
73.70024336688847,8
73.70024336688847,8
73.70024336688847,8
73.70024336688847,8
73.70024336688847,9
73.70024336688847,9
73.70024336688847,9
73.70024336688847,9
73.70024336688847,9
73.70024336688847,9
73.70024336688847,9
73.70024336688847,9
73.70024336688847,9
73.70024336688847,9
