54.1286981738055,0
54.1286981738055,0
54.1286981738055,0
54.1286981738055,0
92.93269780387688,0
92.93269780387688,0
92.93269780387688,0
92.93269780387688,0
62.388266390232616,0
62.388266390232616,0
62.388266390232616,0
59.213780074005605,0
59.213780074005605,0
54.1286981738055,1
54.1286981738055,1
54.1286981738055,1
74.84430398679889,1
74.84430398679889,1
74.84430398679889,1
74.84430398679889,1
74.84430398679889,1
99.86158627900265,1
74.84430398679889,1
74.84430398679889,1
74.84430398679889,1
74.84430398679889,1
54.1286981738055,2
54.1286981738055,2
54.1286981738055,2
70.61447492306591,2
70.61447492306591,2
70.61447492306591,2
70.61447492306591,2
61.62224575953581,2
61.62224575953581,2
61.62224575953581,2
54.1286981738055,2
54.1286981738055,2
54.1286981738055,3
54.1286981738055,3
54.1286981738055,3
54.1286981738055,3
54.1286981738055,3
20.47815664582079,3
20.47815664582079,3
92.93269780387688,3
92.93269780387688,3
56.341893678684364,3
56.341893678684364,3
56.341893678684364,3
54.1286981738055,4
54.1286981738055,4
92.93910114912109,4
92.93910114912109,4
92.93910114912109,4
92.93910114912109,4
92.93910114912109,4
92.93910114912109,4
92.93910114912109,4
92.93910114912109,4
75.43444356874939,4
54.1286981738055,5
20.47815664582079,5
20.47815664582079,5
20.47815664582079,5
20.47815664582079,5
20.47815664582079,5
20.47815664582079,5
88.34423552201072,5
88.34423552201072,5
97.93914822400326,5
97.93914822400326,5
97.93914822400326,5
97.93914822400326,5
54.1286981738055,6
70.52962690133306,6
70.52962690133306,6
70.52962690133306,6
58.97557420226973,6
58.97557420226973,6
58.97557420226973,6
70.52962690133306,6
70.52962690133306,6
70.52962690133306,6
58.97557420226973,6
70.52962690133306,6
70.52962690133306,6
70.52962690133306,6
54.1286981738055,7
54.1286981738055,7
54.1286981738055,7
54.1286981738055,7
70.61447492306591,7
92.93910114912109,7
70.61447492306591,7
70.61447492306591,7
82.54121648040196,7
82.54121648040196,7
85.67396187510371,7
82.54121648040196,7
86.1090740394333,7
86.1090740394333,7
86.1090740394333,7
86.1090740394333,7
54.1286981738055,8
54.1286981738055,8
86.1090740394333,8
99.86158627900265,8
94.51569850399552,8
94.51569850399552,8
94.51569850399552,8
94.51569850399552,8
94.51569850399552,8
98.37599691503505,8
98.37599691503505,8
98.37599691503505,8
98.37599691503505,8
98.37599691503505,8
54.1286981738055,9
54.1286981738055,9
54.1286981738055,9
70.52962690133306,9
70.52962690133306,9
61.62224575953581,9
61.62224575953581,9
92.93910114912109,9
92.93910114912109,9
92.93910114912109,9
86.1090740394333,9
86.1090740394333,9
86.1090740394333,9
