8.720176695064719,0
8.720176695064719,0
8.720176695064719,0
8.720176695064719,0
8.720176695064719,0
8.720176695064719,0
8.720176695064719,0
8.720176695064719,1
8.720176695064719,1
8.720176695064719,1
8.720176695064719,1
8.720176695064719,1
8.720176695064719,1
8.720176695064719,1
8.720176695064719,2
8.720176695064719,2
8.720176695064719,2
8.720176695064719,2
8.720176695064719,2
8.720176695064719,2
8.720176695064719,2
8.720176695064719,3
8.720176695064719,3
8.720176695064719,3
8.720176695064719,3
8.720176695064719,3
8.720176695064719,3
8.720176695064719,3
8.720176695064719,4
8.720176695064719,4
8.720176695064719,4
8.720176695064719,4
8.720176695064719,4
8.720176695064719,4
8.720176695064719,4
8.720176695064719,5
8.720176695064719,5
8.720176695064719,5
8.720176695064719,5
8.720176695064719,5
8.720176695064719,5
8.720176695064719,5
8.720176695064719,6
8.720176695064719,6
8.720176695064719,6
8.720176695064719,6
8.720176695064719,6
8.720176695064719,6
8.720176695064719,6
