73.13187489311122,0
73.13187489311122,0
73.13187489311122,0
73.13187489311122,0
73.13187489311122,0
73.13187489311122,0
73.13187489311122,0
73.13187489311122,0
73.13187489311122,0
73.13187489311122,0
73.13187489311122,1
73.13187489311122,1
73.13187489311122,1
73.13187489311122,1
73.13187489311122,1
73.13187489311122,1
73.13187489311122,1
73.13187489311122,1
73.13187489311122,1
73.13187489311122,1
73.13187489311122,2
73.13187489311122,2
73.13187489311122,2
73.13187489311122,2
73.13187489311122,2
42.8379213640111,2
42.8379213640111,2
42.8379213640111,2
42.45907235605376,2
42.45907235605376,2
73.13187489311122,3
52.94964677663546,3
73.13187489311122,3
73.13187489311122,3
73.13187489311122,3
73.13187489311122,3
73.13187489311122,3
73.13187489311122,3
73.13187489311122,3
73.13187489311122,3
40.41466004497415,3
59.52763116766084,3
59.52763116766084,3
76.58434429955886,3
73.13187489311122,4
73.13187489311122,4
73.13187489311122,4
73.13187489311122,4
73.13187489311122,4
73.13187489311122,4
73.13187489311122,4
73.13187489311122,4
73.13187489311122,4
73.13187489311122,4
73.13187489311122,5
73.13187489311122,5
73.13187489311122,5
73.13187489311122,5
89.93569319999078,5
89.93569319999078,5
89.93569319999078,5
89.93569319999078,5
89.93569319999078,5
89.93569319999078,5
59.141791028432614,5
59.141791028432614,5
73.13187489311122,6
73.13187489311122,6
73.13187489311122,6
73.13187489311122,6
73.13187489311122,6
73.13187489311122,6
52.94964677663546,6
52.94964677663546,6
52.94964677663546,6
52.94964677663546,6
73.13187489311122,7
73.13187489311122,7
73.13187489311122,7
73.13187489311122,7
40.41466004497415,7
40.41466004497415,7
40.41466004497415,7
51.84553683177361,7
51.84553683177361,7
76.58434429955886,7
76.58434429955886,7
76.58434429955886,7
73.13187489311122,8
73.13187489311122,8
40.41466004497415,8
89.93569319999078,8
59.52763116766084,8
59.52763116766084,8
59.52763116766084,8
59.52763116766084,8
59.52763116766084,8
59.52763116766084,8
76.58434429955886,8
76.58434429955886,8
76.58434429955886,8
73.13187489311122,9
73.13187489311122,9
73.13187489311122,9
73.13187489311122,9
59.141791028432614,9
89.93569319999078,9
89.93569319999078,9
89.93569319999078,9
59.52763116766084,9
59.52763116766084,9
59.52763116766084,9
59.52763116766084,9
